13312,1.34,6.026,-25.37,        13328,4.632,11.272,-8.858
13328,1.1,6.19,-27.7,        13328,4.004,13.832,-11.266
13328,-1.068,5.818,-29.714,        13344,3.37,15.752,-12.2
13344,-2.824,3.536,-31.086,        13344,3.044,16.948,-10.94
13344,-4.792,0.934,-35.832,        13360,4.392,18.054,-9.046
13360,-9.396,-0.544,-38.806,        13376,7.576,19.492,-7.462
13376,-13.066,-1.526,-32.754,        13376,9.276,9.678,-5.714
13376,-14.754,2.224,-27.838,        13392,16.816,18.906,-5.732
13392,-25.012,16.136,-26.04,        13392,13.004,10.738,-5.162
13408,-34.264,37.812,-14.946,        13408,4.584,15.708,-5.9
13408,-33.72,39.224,-11.906,        13424,-5.586,13.07,-7.682
13424,-30.686,38.924,-9.38,        13424,-14.684,14.588,-11.544
13424,-30.476,38.876,-12.294,        13440,-20.43,10.588,-7.922
13440,-35.834,29.78,-22.226,        13456,-18.618,8.884,-4.342
13456,-31.652,3.528,-35.04,        13456,-13.062,11.184,3.932
13456,-38.504,3.874,-1.814,        13472,-8.76,12.362,8.396
13472,-39.224,-3.042,-36.216,        13472,-5.94,10.966,8.86
13472,-38.3,11.72,5.494,        13488,-5.888,9.094,9.34
13488,-32.672,25.272,-25.768,        13504,-6.196,8.892,9.934
13504,-39.224,38.706,7.284,        13504,-5.18,8.584,9.742
13504,-39.224,39.224,-18.572,        13520,-3.612,7.632,9.158
13520,-36.668,21.368,-21.616,        13520,-2.866,6.724,9.03
13536,-22.81,-6.264,-14.642,        13536,-3.124,6.532,8.974
13536,-31.226,0.434,-4.166,        13552,-3.316,6.948,8.326
13552,-39.224,27.206,-6.228,        13552,-3.55,7.69,7.454
13552,-39.224,29.142,-1.652,        13568,-4.018,8.306,7.194
13568,-39.03,17.338,7.206,        13584,-4.376,7.606,6.89
13584,-39.224,9.042,6.244,        13584,-4.016,6.192,6.4
13584,-39.21,-0.606,4.796,        13600,-3.078,4.75,5.724
13600,-36.412,-4.264,8.454,        13600,-2.222,3.532,5.384
13600,-30.608,0.378,10.868,        13616,-1.9,2.802,5.258
13616,-26.806,6.516,10.808,        13632,-2.024,2.536,5.008
13632,-24.704,10.04,8.516,        13632,-2.408,2.278,4.662
13632,-25.402,12.34,7.3,        13648,-2.56,2.024,4.17
13648,-29.966,13.766,3.184,        13648,-2.154,1.64,3.62
13664,-33.024,10.728,0.484,        13664,-0.816,1.132,3.216
13664,-33.052,3.92,1.612,        13680,0.992,0.468,3.028
13680,-30.2,-1.452,2.93,        13680,2.352,-0.442,2.82
13680,-26.146,-1.646,3.972,        13696,2.882,-1.498,2.184
13696,-23.956,3.684,5.036,        13712,2.76,-2.256,1.166
13712,-24.682,10.338,4.234,        13712,2.364,-2.624,0.242
13712,-26.586,13.144,3.068,        13728,2.236,-2.852,-0.368
13728,-28.102,10.536,1.988,        13728,3.208,-3.238,-0.748
13728,-28.526,3.56,1.862,        13744,5.728,-4.206,-0.42
13744,-28.288,-5.604,1.658,        13760,6.972,-5.06,-0.628
13760,-28.08,-10.418,1.544,        13760,6.138,-5.408,-1.396
13760,-27.308,-7.574,1.932,        13776,6.374,-6.808,-1.136
13776,-24.584,-2.812,3.51,        13776,5.882,-7.442,-1.27
13792,-20.894,-2.2,5.08,        13792,5.38,-7.84,-1.404
13792,-18.106,-4.238,5.396,        13808,5.112,-8.068,-1.26
13808,-17.584,-5.812,3.51,        13808,4.598,-7.886,-0.886
13808,-16.518,-8.01,-0.014,        13824,4.084,-7.21,-0.79
13824,-16.6,-7.428,-2.378,        13840,3.316,-6.8,-0.828
13840,-18.444,-0.208,3.578,        13840,2.648,-6.558,-0.866
13840,-14.824,5.084,-3.612,        13856,2.172,-6.496,-0.888
13856,-12.282,7.408,-3.068,        13856,1.52,-6.592,-0.826
13856,-9.292,8.022,-3.926,        13872,0.804,-6.646,-0.69
13872,-6.438,8.09,-4.484,        13888,0.176,-6.6,-0.654
13888,-3.61,7.772,-4.3,        13888,-0.4,-6.566,-0.68
13888,-2.23,8.042,-3.116,        13904,-0.654,-6.662,-0.796
13904,-1.786,8.84,-2.412,        13904,-0.686,-6.714,-1.162
13920,-1.392,8.91,-2.462,        13920,-1.41,-6.012,-1.334
13920,-1.536,8.288,-2.612,        13936,-2.566,-5.428,-1.352
13936,-1.934,7.748,-2.264,        13936,-3.406,-5.2,-1.52
13936,-1.96,7.35,-2.128,        13952,-3.71,-4.83,-1.814
13952,-1.924,6.998,-2.728,        13968,-3.286,-4.728,-2.224
13968,-1.852,6.932,-3.56,        13968,-2.26,-4.9,-2.548
13968,-1.806,7.36,-4.044,        13984,-1.076,-5.544,-2.632
13984,-2.292,7.92,-3.88,        13984,-0.11,-5.462,-2.224
13984,-2.272,9.042,-0.576,        14000,0.414,-5.186,-2.156
14000,-2.384,11.538,1.108,        14016,-0.182,-5.368,-2.338
14016,-3.752,13.762,-0.502,        14016,-1.058,-5.796,-2.126
14016,-5.498,13.458,-1.678,        14032,-1.028,-5.816,-2.296
14032,-7.484,10.902,-3.532,        14032,-0.476,-5.43,-2.704
14048,-8.352,7.354,-4.2,        14048,-0.05,-5.148,-2.378
14048,-8.238,4.958,-3.616,        14064,0.082,-5.054,-1.7
14064,-6.232,6.99,-1.952,        14064,-0.068,-4.976,-1.422
14064,-6.178,12.992,-2.138,        14080,-0.402,-5.05,-1.536
14080,-8.114,18.356,-1.346,        14096,-0.64,-5.134,-1.578
14096,-7.928,21.11,-1.13,        14096,-0.42,-4.956,-1.41
14096,-7.41,22.406,-3.264,        14112,0.11,-4.672,-1.188
14112,-7.524,22.378,-4.066,        14112,0.278,-4.624,-0.916
14112,-7.008,21.318,-3.344,        14128,-0.158,-4.742,-0.678
14128,-7.178,21.716,-2.942,        14144,-1.02,-4.802,-0.672
14144,-8.062,23.14,-2.604,        14144,-2.122,-4.722,-0.84
14144,-8.104,23.07,-2.916,        14160,-3.096,-4.49,-1.052
14160,-6.006,21.608,-4.154,        14160,-3.856,-3.99,-1.176
14176,-3.332,21.036,-4.898,        14176,-4.146,-3.492,-1.052
14176,-2.462,21.498,-4.358,        14192,-3.844,-3.138,-0.804
14192,-3.204,21.088,-3.048,        14192,-3.26,-2.732,-0.63
14192,-4.18,19.878,-1.922,        14208,-2.676,-2.382,-0.468
14208,-4.434,19.034,-1.844,        14224,-2.32,-2.258,-0.184
14224,-3.554,18.838,-2.844,        14224,-2.254,-2.262,-0.004
14224,-1.962,18.576,-3.838,        14240,-2.348,-2.26,-0.122
14240,-0.354,17.372,-4.032,        14240,-2.618,-2.3,-0.41
14240,0.986,15.268,-4.118,        14256,-2.926,-2.532,-0.58
14256,1.312,13.428,-3.04,        14272,-2.976,-2.88,-0.568
14272,0.748,12.286,-0.556,        14272,-2.714,-3.166,-0.584
14272,0.048,11.324,1.436,        14288,-2.264,-3.318,-0.696
14288,-0.478,10.858,2.482,        14288,-1.64,-3.318,-0.744
14304,-0.954,12.106,2.654,        14304,-1.046,-3.228,-0.694
14304,-1.418,14.138,2.576,        14320,-0.792,-2.974,-0.626
14320,-1.66,14.936,2.272,        14320,-0.732,-2.718,-0.47
14320,-1.398,13.87,1.604,        14336,-0.732,-2.534,-0.25
14336,-0.624,11.766,1.246,        14352,-0.948,-2.31,-0.142
14352,0.338,9.568,1.28,        14352,-1.23,-2.08,-0.174
14352,1.546,7.72,1.346,        14368,-1.392,-1.872,-0.176
14368,3.16,6.62,1.43,        14384,-1.424,-1.784,-0.038
14368,4.59,6.228,2.056,        14384,-1.278,-1.818,0.192
14384,5.622,6.16,2.66,        14400,-0.956,-1.878,0.356
14400,6.3,6.336,2.302,        14400,-0.664,-1.884,0.4
14400,6.498,7.416,2.134,        14416,-0.544,-1.85,0.428
14416,6.286,9.092,2.91,        14432,-0.562,-1.772,0.516
14432,5.982,10.122,3.568,        14432,-0.43,-1.712,0.678
14432,5.884,9.882,3.792,        14448,-0.014,-1.622,0.756
14448,5.796,8.472,3.936,        14448,0.544,-1.444,0.698
14464,5.534,6.906,4.07,        14464,1.098,-1.3,0.676
14464,5.132,6.208,3.97,        14480,1.622,-1.216,0.714
14480,4.654,6.28,4.034,        14480,2.008,-1.138,0.686
14480,4.356,6.276,4.392,        14496,2.206,-1.058,0.61
14496,4.288,5.716,4.554,        14496,2.288,-1.006,0.61
14512,4.312,4.7,4.474,        14512,2.346,-1.006,0.688
14512,4.246,3.936,4.164,        14528,2.448,-1.016,0.692
14528,4.082,3.37,3.792,        14528,2.504,-0.972,0.602
14528,3.962,2.694,3.704,        14544,2.428,-0.91,0.554
14544,3.772,2.606,4.05,        14544,2.304,-0.854,0.568
14560,3.444,3.184,4.84,        14560,2.096,-0.74,0.522
14560,3.092,3.598,5.424,        14576,1.81,-0.598,0.444
14576,2.934,3.7,5.52,        14576,1.454,-0.476,0.418
14576,2.82,3.74,5.542,        14592,0.992,-0.366,0.416
14592,2.594,4.178,5.668,        14608,0.486,-0.278,0.444
14608,2.468,4.826,5.834,        14608,0.002,-0.222,0.518
14608,2.664,5.216,5.864,        14624,-0.324,-0.166,0.582
14624,2.99,5.572,5.718,        14624,-0.384,-0.114,0.608
14624,3.306,6.202,5.806,        14640,-0.22,-0.08,0.61
14640,3.648,6.826,5.948,        14656,0.066,-0.042,0.52
14656,4.022,7.252,6.368,        14656,0.288,-0.018,0.394
14656,4.282,7.77,7.1,        14672,0.352,-0.056,0.314
14672,4.358,8.098,7.798,        14688,0.248,-0.09,0.232
14688,4.352,7.932,8.334,        14688,-0.112,-0.128,0.132
14688,4.308,7.344,8.076,        14704,-0.554,-0.202,0.126
14704,4.228,6.318,7.306,        14704,-0.94,-0.268,0.172
14704,3.98,5.344,7.078,        14720,-1.092,-0.288,0.166
14720,3.604,5.296,7.196,        14736,-0.952,-0.282,0.16
14736,3.238,5.822,7.374,        14736,-0.636,-0.29,0.204
14736,3.032,6.274,7.306,        14752,-0.316,-0.294,0.272
14752,2.934,6.794,7.446,        14752,-0.004,-0.31,0.306
14768,2.906,7.354,7.436,        14768,0.332,-0.274,0.388
14768,2.966,7.386,7.09,        14784,0.354,-0.222,0.476
14784,2.996,6.888,6.812,        14784,0.084,-0.16,0.528
14784,2.912,6.032,6.138,        14800,-0.372,-0.168,0.468
14800,2.876,5.04,5.328,        14800,-1.068,-0.134,0.186
14816,2.798,4.404,4.83,        14816,-1.652,-0.06,0.002
14816,2.796,4.318,4.816,        14832,-1.722,-0.022,0.006
14832,2.986,4.604,4.692,        14832,-1.396,0.106,0.176
14832,3.462,4.742,4.684,        14848,-0.792,0.2,0.342
14848,3.956,4.866,4.762,        14864,0.01,0.258,0.37
14864,4.394,5.874,4.488,        14864,0.436,0.3,0.38
14864,4.806,7.446,4.29,        14880,0.248,0.29,0.332
14880,5.34,8.756,4.69,        14896,-0.334,0.254,0.158
14880,7.048,8.724,4.464,        14896,-1.152,0.232,0.042
14896,8.898,7.31,3.954,        14912,-2.258,0.086,0.002
14912,10.416,5.114,4.604,        14912,-3.018,-0.076,-0.088
14912,11.236,3.682,4.808,        14928,-2.948,-0.174,-0.242
14928,11.6,4.188,4.278,        14944,-2.364,-0.238,-0.398
14944,12.182,5.608,4.514,        14944,-1.488,-0.334,-0.53
14944,12.558,7.916,4.844,        14960,-0.582,-0.412,-0.666
14960,12.718,11.01,4.638,        14960,-0.006,-0.52,-0.788
14976,12.724,13.32,4.946,        14976,0.338,-0.628,-0.844
14976,12.182,13.398,5.708,        14992,0.438,-0.694,-0.802
14992,11.464,11.83,4.866,        14992,0.242,-0.754,-0.692
14992,11.02,9.46,3.39,        15008,0.036,-0.77,-0.644
15008,10.602,7.128,3.196,        15008,-0.09,-0.762,-0.61
15024,10.042,5.522,3.4,        15024,-0.184,-0.768,-0.484
15024,9.408,5.304,3.428,        15040,-0.1,-0.76,-0.282
15040,8.886,6.244,3.592,        15040,0.106,-0.782,-0.054
15040,8.608,7.22,3.65,        15056,0.198,-0.81,0.15
15056,8.34,7.518,3.338,        15072,0.02,-0.906,0.282
15072,7.922,7.78,3.288,        15072,-0.572,-0.9,0.44
15072,7.282,8.054,3.04,        15088,-1.282,-0.836,0.644
15088,6.404,7.204,2.456,        15088,-1.752,-0.744,0.704
15088,5.388,5.374,2,        15104,-2.064,-0.492,0.496
15104,4.518,3.62,1.33,        15120,-2.222,-0.248,0.352
15120,3.66,2.546,1.114,        15120,-1.808,-0.214,0.602
15120,2.94,2.412,1.522,        15136,-0.81,-0.29,0.898
15136,2.27,2.768,1.994,        15152,0.048,-0.32,0.678
15152,2.108,3.164,2.83,        15152,0.146,-0.182,0.178
15152,2.512,3.826,3.026,        15168,-0.236,-0.01,-0.022
15168,2.824,4.392,2.57,        15168,-0.476,0.104,0.022
15168,2.822,3.806,2.568,        15184,-0.556,0.136,0.008
15184,2.62,1.228,2.746,        15200,-0.548,0.16,-0.064
15200,2.576,-1.998,2.706,        15200,-0.526,0.17,-0.098
15200,2.314,-2.832,2.604,        15216,-0.312,0.054,-0.14
15216,1.712,-0.694,3.124,        15216,-0.204,-0.012,-0.25
15232,1.844,2.034,4.958,        15232,-0.186,-0.034,-0.324
15232,3.204,4.04,6.618,        15248,0.012,-0.07,-0.284
15248,4.53,5.182,6.96,        15248,0.23,-0.114,-0.326
15248,4.908,4.964,7.238,        15264,0.402,-0.088,-0.54
15264,4.842,3.86,7.562,        15280,0.426,-0.026,-0.708
15280,4.896,3.446,7.79,        15280,0.312,0.088,-0.676
15280,5.092,4.144,7.582,        15296,0.266,0.154,-0.538
15296,5.574,4.756,8.056,        15296,0.412,0.214,-0.362
15296,6.51,5.056,8.044,        15312,0.602,0.252,-0.202
15312,7.482,5.336,7.148,        15328,0.604,0.254,-0.1
15328,7.998,6.198,6.712,        15328,0.38,0.298,-0.038
15328,8.244,7.236,6.742,        15344,0.174,0.254,0.012
15344,8.53,7.934,7.15,        15344,-0.02,0.182,0.076
15360,8.88,7.796,7.62,        15360,-0.114,0.138,0.13
15360,8.996,6.772,7.476,        15376,0.102,0.066,0.128
15376,8.968,5.688,7.234,        15376,0.524,0.032,0.036
15376,8.77,5.424,7.194,        15392,0.978,0.056,-0.058
15392,8.262,5.74,7.868,        15408,1.33,0.138,-0.034
15408,7.642,5.97,8.542,        15408,1.476,0.21,0.014
15408,6.804,5.86,8.06,        15424,1.452,0.342,-0.066
15424,5.808,5.364,7.498,        15424,1.346,0.458,-0.252
15424,4.896,4.482,6.926,        15440,1.148,0.496,-0.42
15440,3.956,3.544,5.966,        15456,0.894,0.446,-0.52
15456,3.284,2.786,5.062,        15456,0.69,0.34,-0.574
15456,3.046,2.068,4.36,        15472,0.564,0.304,-0.566
15472,3.374,1.674,4.01,        15472,0.512,0.334,-0.484
15488,3.74,2.122,3.966,        15488,0.606,0.446,-0.336
15488,3.946,3.134,4.048,        15504,0.682,0.616,-0.196
15504,4.118,3.92,4.38,        15504,0.646,0.708,-0.088
15504,4.326,4.176,5.108,        15520,0.524,0.714,-0.126
15520,4.772,4.004,5.752,        15536,0.346,0.708,-0.262
15536,5.736,3.838,5.998,        15536,0.106,0.7,-0.24
15536,7.286,3.778,6.398,        15552,-0.072,0.722,0.01
15552,9.074,3.684,6.866,        15552,0.082,0.746,0.268
15552,10.644,3.596,7.408,        15568,0.736,0.682,0.298
15568,11.39,3.7,7.888,        15584,1.522,0.62,0.024
15584,10.866,4.09,8.412,        15584,2.248,0.648,-0.598
15584,9.634,5.114,8.86,        15600,2.794,0.66,-1.652
15600,8.824,6.07,8.918,        15600,2.718,0.558,-2.914
15616,8.908,5.928,8.65,        15616,1.5,0.296,-3.574
15616,9.376,4.842,8.484,        15632,0.086,0.13,-3.208
15632,9.204,3.524,8.024,        15632,-0.568,-0.152,-2.514
15632,8.178,2.112,6.76,        15648,-0.968,-0.274,-2.34
15648,6.724,0.682,5.448,        15664,-1.524,-0.336,-2.562
15664,4.674,1.276,4.564,        15664,-2.336,-0.458,-2.516
15664,2.208,5.556,4.09,        15680,-2.856,-0.466,-2.116
15680,-0.1,11.178,4.656,        15680,-2.58,-0.514,-1.824
15680,-1.172,13.746,6.28,        15696,-1.948,-0.48,-1.806
15696,-0.412,13.436,7.186,        15712,-1.356,-0.396,-1.764
15712,-0.104,13.506,6.624,        15712,-0.902,-0.41,-1.42
15712,-1.17,13.796,7.026,        15728,-0.592,-0.474,-0.88
15728,-2.274,12.724,6.748,        15728,-0.37,-0.498,-0.546
15744,-2.75,10.15,6.56,        15744,-0.178,-0.562,-0.574
15744,-2.54,7.286,6.262,        15760,0.01,-0.662,-0.694
15760,-2.426,4.834,4.356,        15760,0.186,-0.826,-0.748
15760,-2.108,3.022,3.148,        15776,0.284,-1.15,-0.838
15776,-1.086,1.786,2.566,        15792,0.204,-1.53,-0.996
15792,0.282,0.834,2.074,        15792,-0.026,-1.786,-1.108
15792,1.27,0.252,2.132,        15808,-0.202,-1.888,-1.154
15808,1.448,0.402,1.902,        15808,-0.328,-1.75,-1.2
15808,1.06,0.592,0.97,        15824,-0.404,-1.464,-1.226
15824,0.718,0.45,0.146,        15840,-0.436,-1.266,-1.068
15840,0.59,0.768,-0.426,        15840,-0.354,-1.286,-0.984
15840,0.616,1.482,-0.678,        15856,-0.43,-1.322,-1.304
15856,1.176,2.144,-0.032,        15856,-0.648,-1.45,-1.734
15872,2.758,2.632,1.364,        15872,-0.568,-1.522,-1.958
15872,5.152,3.228,2.49,        15888,-0.504,-1.376,-1.946
15888,7.836,4.106,3.73,        15888,-0.6,-1.17,-1.772
15888,10.206,5.062,4.814,        15904,-0.606,-1.082,-1.49
15904,11.58,5.97,5.71,        15920,-0.442,-1.064,-1.44
15920,11.552,7.62,6.374,        15920,-0.122,-1.014,-1.54
15920,10.728,9.408,7.922,        15936,0.426,-0.958,-1.43
15936,11.214,10.532,8.418,        15936,1.028,-0.818,-1.134
15936,13.308,11.138,8.408,        15952,1.224,-0.644,-0.792
15952,15.868,11.662,10.016,        15968,1.104,-0.612,-0.47
15968,17.328,12.864,11.408,        15968,0.698,-0.576,-0.2
15968,17.084,14.15,12.436,        15984,0.102,-0.66,0.16
15984,15.524,15.354,13.456,        15984,-0.334,-0.794,0.544
16000,14.604,15.478,14.106,        16000,-0.532,-0.764,0.686
16000,15.074,14.638,13.55,        16016,-0.604,-0.626,0.65
16016,15.73,14.45,13,        16016,-0.62,-0.506,0.594
16016,15.48,15.37,13.286,        16032,-0.622,-0.424,0.628
16032,14.148,16.296,12.724,        16048,-0.63,-0.436,0.726
16048,12.734,16.178,11.9,        16048,-0.574,-0.55,0.866
16048,11.644,14.94,10.36,        16064,-0.536,-0.608,1.074
16064,10.624,13.264,8.232,        16064,-0.58,-0.57,1.366
16064,9.534,11.75,6,        16080,-0.628,-0.522,1.694
16080,8.394,9.662,3.926,        16096,-0.658,-0.6,1.934
16096,7.168,6.914,2.23,        16096,-0.648,-0.908,2.008
16096,6.178,4.256,1.276,        16112,-0.63,-1.268,1.848
16112,5.7,2.384,0.626,        16128,-0.648,-1.51,1.474
16128,5.858,1.272,0.136,        16128,-0.742,-1.526,1.152
16128,6.614,0.738,0.21,        16144,-0.956,-1.512,1.028
16144,7.344,0.7,0.526,        16144,-1.156,-1.57,0.908
16144,7.136,1.036,0.416,        16160,-1.198,-1.558,0.824
16160,5.616,1.484,-0.012,        16176,-1.23,-1.552,0.94
16176,3.526,2.262,-0.286,        16176,-1.136,-1.6,1.416
16176,2.232,3.608,-0.402,        16192,-0.642,-1.676,1.978
16192,2.304,5.256,-0.45,        16192,-0.036,-1.758,2.158
16208,3.598,6.996,-0.094,        16208,0.356,-1.86,2.012
16208,5.238,8.902,0.662,        16224,0.164,-1.934,1.816
16224,6.422,11.056,1.158,        16224,-0.508,-2.02,1.8
16224,7.326,12.364,1.94,        16240,-1.126,-2.024,2.104
16240,8.038,12.338,2.276,        16240,-1.334,-1.984,2.48
16256,8.282,11.232,1.8,        16256,-1.15,-1.924,2.726
16256,7.442,10.752,1.178,        16272,-0.538,-1.836,2.698
16272,5.67,11.986,0.898,        16272,0.466,-1.93,2.616
16272,4.186,14.054,1.124,        16288,1.03,-2.11,2.68
16288,3.69,16.38,1.844,        16304,1.028,-2.422,2.876
16304,4.148,18.388,2.096,        16304,0.632,-2.62,2.906
16304,5.358,19.174,2.31,        16320,-0.144,-2.692,2.774
16320,6.392,17.998,2.3,        16320,-0.874,-2.832,2.798
16320,6.694,14.784,2.392,        16336,-1.036,-3.01,2.85
16336,6.136,11.862,2.092,        16352,-0.898,-3.21,2.658
16352,5.408,10.21,1.032,        16352,-0.63,-3.474,2.402
16352,4.994,9.124,1.336,        16368,-0.216,-3.752,2.538
16368,5.334,9.242,1.156,        16368,-0.066,-4.032,2.612
16384,6.082,10.622,0.702,        16384,-0.154,-4.092,2.314
16384,6.714,11.438,0.468,        16400,-0.462,-4.09,2.016
16400,7.32,10.2,-0.346,        16400,-0.826,-4.166,1.962
16400,7.218,7.868,-0.67,        16416,-1.116,-4.156,2.16
16416,6.494,5.576,-1.282,        16432,-1.21,-3.948,2.106
16432,5.978,4.224,-2.674,        16432,-1.034,-3.772,1.958
16432,6.856,3.83,-3.112,        16448,-0.744,-3.636,1.872
16448,7.65,4.5,-2.754,        16448,-0.454,-3.682,1.814
16448,8.178,5.262,-2.468,        16464,-0.154,-3.664,1.71
16464,8.776,5.352,-3.034,        16480,0.046,-3.626,1.55
16480,9.246,5.188,-4.144,        16480,0.128,-3.644,1.232
16480,10.07,4.278,-4.86,        16496,0.172,-3.752,0.97
16496,9.53,3.224,-5.328,        16496,0.192,-3.832,0.734
16512,8.356,2.188,-5.996,        16512,0.144,-3.952,0.632
16512,7.24,1.422,-6.08,        16528,0.156,-3.886,0.678
16528,6.118,1.286,-6.26,        16528,0.61,-3.508,0.388
16528,5.456,1.732,-6.062,        16544,1.498,-3.616,0.218
16544,4.986,2.098,-5.718,        16560,1.746,-3.628,1.02
16560,4.076,2.308,-5.548,        16560,1.798,-3.248,0.784
16560,3.35,2.658,-6.356,        16576,2.062,-3.058,0.526
16576,2.528,3.398,-6.882,        16576,2.242,-2.834,0.274
16576,1.776,3.65,-7.33,        16592,2.412,-2.6,-0.18
16592,1.574,2.748,-7.416,        16608,2.41,-2.292,-0.772
16608,0.646,1.554,-8.132,        16608,2.398,-1.938,-1.392
16608,-1.576,0.232,-10.156,        16624,2.558,-1.748,-2.02
16624,3.232,-2.772,-10.492,        16624,2.88,-1.682,-2.488
16640,2.098,-0.566,-10.272,        16640,3.116,-1.504,-2.944
16640,-0.166,2.3,-13.696,        16656,3.214,-1.16,-3.554
16656,1.264,2.784,-15.836,        16656,3.292,-0.696,-4.298
16656,1.362,1.17,-17.548,        16672,3.496,0.008,-5.314
16672,-0.152,0.458,-18.798,        16688,3.036,1.078,-6.42
16688,-0.128,2.43,-20.368,        16688,2.664,2.788,-7.416
16688,0.688,3.282,-23.018,        16704,2.93,4.832,-8.488
16704,2.31,2.618,-26.134,        16704,3.432,7,-9.276
16704,3.098,2.728,-28.118,        16720,3.876,8.928,-9.734
16720,3.584,3.586,-30.192,        16736,3.628,10.734,-9.67
16736,3.674,3.312,-32.668,        16736,3.594,12.496,-8.802
16736,2.448,1.594,-36.782,        16752,4.294,14.848,-8.468
16752,1.182,-1.126,-38.088,        16752,3.774,17.796,-9.18
16768,-1.122,-1.696,-38.66,        16768,2.988,18.408,-8.844
16768,-5.448,0.754,-39.224,        16784,3.414,18.884,-7.712
16784,-11.008,4.288,-39.16,        16784,3.908,18.756,-7.686
16784,-17.62,7.272,-35.608,        16800,4.194,18.864,-7.68
16800,-23.58,11.98,-26.192,        16816,0.622,14.378,-4.876
16816,-26.99,19.562,-16.186,        16816,3.528,16.248,-2.942
16816,-31.014,32.294,-7.864,        16832,5.324,17.95,-4.604
16832,-35.576,39.224,4.234,        16832,2.226,14.46,-1.952
16832,-35.924,39.224,5.686,        16848,-0.614,18.318,-2.662
16848,-35.806,39.06,6.73,        16864,-4.256,20.196,-2.1
16864,-39.224,39.174,8.102,        16864,-8.392,16.682,-1.246
