640,11.044,0.634,1.79,        656,0.19,0.098,0.07
656,11.162,0.368,1.986,        672,-0.022,0.16,0.078
672,11.07,0.334,1.56,        672,-0.288,0.256,0.06
672,10.67,1.04,0.236,        688,-0.53,0.324,0.036
688,10.484,1.918,-0.608,        704,-0.778,0.346,0.06
688,10.618,1.696,0.108,        704,-0.992,0.348,0.122
704,10.904,0.81,0.152,        720,-1.136,0.368,0.198
720,11.036,-0.2,-0.36,        720,-1.256,0.396,0.254
720,10.876,-0.762,-0.318,        736,-1.182,0.422,0.242
736,10.574,-0.372,0.064,        752,-0.956,0.438,0.232
736,10.298,0.492,0.74,        752,-0.694,0.448,0.224
752,10.186,1.282,1.332,        768,-0.424,0.446,0.172
768,10.204,1.792,1.484,        768,-0.288,0.454,0.102
768,10.204,1.756,1.44,        784,-0.356,0.494,0.07
784,10.036,1.424,1.24,        800,-0.558,0.574,0.098
800,9.736,0.996,0.77,        800,-0.726,0.648,0.118
800,9.34,0.73,0.22,        816,-0.704,0.676,0.096
816,9,0.576,-0.094,        832,-0.502,0.654,0.068
816,8.748,0.366,-0.094,        832,-0.172,0.594,0.044
832,8.576,0.186,0,        848,0.134,0.566,0.036
848,8.492,0.086,0.178,        848,0.332,0.592,0.036
848,8.538,0.234,0.334,        864,0.43,0.576,0.014
864,8.636,0.604,0.556,        880,0.412,0.526,0.038
864,8.784,0.968,0.916,        880,0.302,0.486,0.072
880,8.982,1.168,1.33,        896,0.08,0.464,0.092
896,9.002,1.352,1.59,        896,-0.218,0.422,0.11
896,8.86,1.5,1.174,        912,-0.438,0.398,0.118
912,8.672,1.424,0.614,        928,-0.618,0.374,0.13
928,8.496,1.436,0.2,        928,-0.842,0.372,0.16
928,8.496,1.544,0.096,        944,-1.102,0.406,0.226
944,8.694,1.27,0.61,        960,-1.306,0.45,0.264
944,8.822,0.848,0.592,        960,-1.31,0.514,0.234
960,8.922,0.056,0.264,        976,-1.148,0.576,0.186
976,8.976,-0.756,0.218,        976,-0.892,0.578,0.142
976,8.896,-0.788,0.366,        992,-0.596,0.53,0.114
992,8.842,0.024,0.696,        1008,-0.308,0.436,0.088
992,8.904,1.182,1.158,        1008,-0.14,0.326,0.054
1008,9.01,1.904,1.508,        1024,-0.132,0.214,0.026
1024,8.99,1.88,1.54,        1024,-0.224,0.128,0.002
1024,8.848,1.27,1.04,        1040,-0.384,0.06,-0.034
1040,8.752,0.338,0.474,        1056,-0.56,-0.018,-0.082
1056,8.686,-0.338,0.194,        1056,-0.714,-0.138,-0.138
1056,8.534,-0.438,0.27,        1072,-0.836,-0.29,-0.208
1072,8.38,-0.158,0.966,        1088,-0.872,-0.452,-0.292
1072,8.09,0.42,1.522,        1088,-0.842,-0.612,-0.376
1088,7.848,0.766,1.926,        1104,-0.814,-0.76,-0.464
1104,7.726,1.17,2.36,        1104,-0.848,-0.862,-0.55
1104,7.684,1.466,2.672,        1120,-1.016,-0.908,-0.612
1120,7.768,1.456,2.928,        1136,-1.29,-0.952,-0.642
1120,7.918,1.612,2.74,        1136,-1.548,-0.992,-0.658
1136,8.072,1.77,2.504,        1152,-1.66,-0.988,-0.692
1152,8.262,1.682,2.656,        1152,-1.434,-0.868,-0.774
1152,8.446,1.344,2.734,        1168,-0.964,-0.654,-0.906
1168,8.376,0.912,2.428,        1184,-0.374,-0.35,-1.002
1184,8.188,0.562,1.918,        1184,0.176,-0.154,-1.034
1184,8.012,0.228,1.818,        1200,0.506,-0.112,-1.012
1200,7.88,-0.256,2,        1216,0.52,-0.172,-0.932
1200,7.696,-0.734,2.018,        1216,0.328,-0.252,-0.828
1216,7.508,-0.894,2.066,        1232,0.1,-0.31,-0.744
1232,7.44,-0.674,2.346,        1232,-0.088,-0.342,-0.7
1232,7.528,-0.262,2.67,        1248,-0.312,-0.324,-0.684
1248,7.666,0.252,2.73,        1264,-0.57,-0.242,-0.656
1248,7.938,0.516,2.788,        1264,-0.862,-0.092,-0.594
1264,8.258,0.572,2.848,        1280,-1.134,0.068,-0.534
1280,8.59,0.526,2.758,        1280,-1.234,0.218,-0.502
1280,9.032,0.228,2.672,        1296,-1.126,0.262,-0.498
1296,9.65,-0.248,2.504,        1312,-0.834,0.186,-0.476
1312,10.386,-0.732,2.382,        1312,-0.412,0.034,-0.432
1312,11.122,-1.02,2.338,        1328,-0.01,-0.136,-0.4
1328,11.794,-0.972,2.21,        1344,0.288,-0.262,-0.384
1328,12.434,-0.778,2.324,        1344,0.468,-0.308,-0.368
1344,13.064,-0.562,2.57,        1360,0.488,-0.294,-0.35
1360,13.776,-0.574,2.58,        1360,0.3,-0.238,-0.314
1360,14.564,-1.03,2.304,        1376,-0.01,-0.138,-0.246
1376,15.41,-1.94,1.71,        1392,-0.242,0.006,-0.182
1376,15.864,-3.208,0.44,        1392,-0.332,0.168,-0.138
1392,15.804,-4.336,-0.686,        1408,-0.21,0.28,-0.1
1408,15.014,-4.442,-0.566,        1408,0.12,0.292,-0.064
1408,13.654,-3.494,0.322,        1424,0.558,0.216,-0.022
1424,12.484,-2.304,1.556,        1440,0.968,0.106,0.022
1440,11.628,-1.56,2.398,        1440,1.234,0.02,0.09
1440,11.07,-1.242,2.454,        1456,1.238,-0.01,0.15
1456,10.708,-1.01,2.222,        1472,0.98,0.062,0.204
1456,10.526,-0.818,2.376,        1472,0.552,0.232,0.272
1472,10.382,-0.554,2.626,        1488,0.092,0.438,0.346
1488,10.106,-0.312,2.952,        1488,-0.182,0.644,0.41
1488,9.506,-0.168,2.966,        1504,-0.222,0.784,0.472
1504,8.704,-0.312,2.466,        1520,-0.02,0.826,0.546
1504,7.852,-0.714,1.966,        1520,0.36,0.816,0.62
1520,7.128,-1.38,1.538,        1536,0.796,0.796,0.692
1536,6.556,-1.948,1.306,        1536,1.192,0.786,0.766
1536,6.192,-2.3,1.586,        1552,1.394,0.756,0.84
1552,6.082,-2.236,1.916,        1568,1.346,0.748,0.914
1568,6.206,-1.822,2.212,        1568,1.11,0.852,1.002
1568,6.48,-1.14,2.704,        1584,0.846,1.026,1.092
1584,6.798,-0.55,3.34,        1600,0.672,1.18,1.172
1584,7.09,-0.38,3.678,        1600,0.606,1.258,1.248
1600,7.29,-0.398,3.496,        1616,0.67,1.266,1.31
1616,7.354,-0.798,3.15,        1616,0.82,1.204,1.356
1616,7.306,-1.566,2.862,        1632,1.02,1.054,1.38
1632,7.108,-2.33,2.426,        1648,1.242,0.86,1.386
1632,6.858,-2.844,1.958,        1648,1.47,0.71,1.36
1648,6.74,-2.944,1.948,        1664,1.666,0.678,1.3
1664,6.964,-2.462,2.6,        1680,1.756,0.768,1.216
1664,7.388,-1.564,3.462,        1680,1.654,0.954,1.138
1680,7.902,-0.776,4.132,        1696,1.414,1.204,1.082
1696,8.418,-0.376,4.58,        1696,1.152,1.438,1.028
1696,8.736,-0.476,4.616,        1712,0.956,1.542,0.978
1712,8.804,-0.864,4.018,        1728,0.924,1.478,0.938
1712,8.76,-1.562,3.42,        1728,1.066,1.252,0.868
1728,8.566,-2.338,2.918,        1744,1.366,0.98,0.8
1744,8.282,-2.916,2.298,        1744,1.682,0.774,0.76
1744,8.06,-3.196,2.122,        1760,1.842,0.634,0.736
1760,8,-2.984,2.516,        1776,1.73,0.516,0.714
1760,8.004,-2.278,3.108,        1776,1.382,0.434,0.694
1776,8.036,-1.378,3.438,        1792,1.016,0.404,0.654
1792,8.172,-0.714,3.862,        1792,0.754,0.416,0.594
1792,8.394,-0.472,4.382,        1808,0.736,0.48,0.52
1808,8.53,-0.52,4.55,        1824,0.892,0.516,0.438
1824,8.526,-0.882,4.574,        1824,1.116,0.492,0.364
1824,8.464,-1.302,4.32,        1840,1.298,0.384,0.3
1840,8.474,-1.652,3.902,        1856,1.268,0.248,0.29
1840,8.824,-1.908,3.604,        1856,0.928,0.07,0.342
1856,9.526,-2.228,3.3,        1872,0.35,0.014,0.454
1872,10.546,-2.528,3.238,        1888,-0.328,0.166,0.604
1872,11.684,-2.572,3.65,        1888,-0.97,0.418,0.7
1888,12.58,-2.23,4.244,        1904,-0.974,0.64,0.702
1904,12.93,-1.702,4.682,        1904,-0.398,0.666,0.66
1904,12.644,-1.202,5.006,        1920,0.334,0.482,0.64
1920,11.876,-0.884,5.318,        1936,0.948,0.198,0.64
1920,10.82,-0.936,5.644,        1936,1.262,-0.016,0.642
1936,9.74,-1.388,5.702,        1952,1.164,-0.12,0.638
1952,8.698,-2.086,5.48,        1952,0.77,-0.132,0.634
1952,7.878,-2.682,5.132,        1968,0.226,-0.082,0.616
1968,7.42,-2.858,5.358,        1984,-0.26,0.046,0.578
1968,7.142,-2.27,6.192,        1984,-0.548,0.168,0.512
1984,6.962,-1.248,6.992,        2000,-0.514,0.198,0.45
2000,6.964,-0.428,7.792,        2000,-0.248,0.116,0.414
2000,7.096,0.03,8.182,        2016,0.062,0.004,0.394
2016,7.282,-0.414,7.71,        2032,0.322,-0.046,0.38
2016,7.594,-1.398,7.24,        2032,0.494,-0.014,0.372
2032,7.738,-2.376,6.968,        2048,0.55,0.072,0.386
2048,7.634,-2.93,6.928,        2064,0.482,0.188,0.396
2048,7.21,-2.646,6.816,        2064,0.4,0.328,0.394
2064,6.64,-1.804,6.702,        2080,0.354,0.444,0.392
2080,6.236,-0.444,6.738,        2080,0.324,0.486,0.388
2080,5.966,1.332,6.046,        2096,0.318,0.46,0.38
2096,6.134,2.504,5.77,        2112,0.298,0.382,0.376
2112,6.346,1.812,6.34,        2112,0.268,0.334,0.376
2112,6.254,0.034,5.574,        2128,0.184,0.348,0.384
2128,5.932,-1.962,4.756,        2144,0.058,0.38,0.398
2128,5.486,-3.366,4.818,        2144,0.02,0.39,0.388
2144,4.99,-3.408,4.992,        2160,0.084,0.36,0.372
2160,4.6,-2.218,5.12,        2160,0.172,0.296,0.378
2160,4.642,-0.482,5.648,        2176,0.222,0.216,0.392
2176,5.066,1.252,6.218,        2192,0.14,0.148,0.41
2176,5.496,2.39,6.33,        2192,-0.022,0.136,0.432
2192,5.83,2.51,6.404,        2208,-0.174,0.144,0.466
2208,6.036,1.69,6.264,        2208,-0.284,0.098,0.496
2208,6.08,0.586,5.534,        2224,-0.298,0.024,0.518
2224,6.206,-0.234,5.122,        2240,-0.172,0.022,0.502
2224,6.492,-0.732,5.272,        2240,0.05,0.066,0.448
2240,6.906,-0.856,5.556,        2256,0.306,0.028,0.37
2256,7.38,-0.728,5.906,        2256,0.558,-0.124,0.286
2256,7.824,-0.456,6.448,        2272,0.69,-0.298,0.202
2272,8.006,-0.228,6.932,        2288,0.658,-0.418,0.12
2288,7.946,-0.116,7.12,        2288,0.428,-0.536,0.06
2288,7.782,-0.03,7.198,        2304,0.03,-0.654,0.04
2304,7.478,-0.114,7.306,        2304,-0.43,-0.678,0.07
2304,7.126,-0.184,7.15,        2320,-0.8,-0.546,0.162
2320,6.804,-0.134,6.726,        2336,-0.91,-0.312,0.248
2336,6.548,0.268,6.156,        2336,-0.65,-0.058,0.284
2336,6.486,0.598,5.978,        2352,-0.138,0.134,0.306
2352,6.586,0.374,6.152,        2368,0.436,0.15,0.31
2368,6.65,-0.24,6.038,        2368,0.936,0.008,0.306
2368,6.686,-0.978,5.73,        2384,1.176,-0.186,0.316
2384,6.682,-1.508,5.572,        2400,1.154,-0.274,0.316
2384,6.61,-1.528,5.592,        2400,0.92,-0.212,0.288
2400,6.478,-1.32,5.816,        2416,0.548,-0.038,0.236
2416,6.422,-1.246,5.874,        2416,0.214,0.184,0.186
2416,6.426,-1.436,5.882,        2432,0.012,0.368,0.146
2432,6.392,-1.708,5.728,        2448,-0.056,0.428,0.136
2432,6.402,-2.03,5.256,        2448,-0.03,0.378,0.15
2448,6.476,-2.466,4.764,        2464,0.026,0.288,0.154
2464,6.674,-3.178,4.57,        2464,0.072,0.192,0.154
2464,6.876,-3.962,4.58,        2480,0.066,0.112,0.164
2480,7.024,-4.442,4.544,        2496,0,0.058,0.172
2480,7.28,-4.568,4.864,        2496,-0.092,0.05,0.172
2496,7.74,-4.43,5.546,        2512,-0.198,0.076,0.158
2512,8.408,-4.072,6.204,        2528,-0.336,0.076,0.136
2512,9.35,-3.9,6.756,        2528,-0.434,0.118,0.13
2528,10.422,-4.222,7.256,        2544,-0.538,0.182,0.134
2528,11.608,-5.03,7.496,        2544,-0.678,0.186,0.126
2544,12.408,-6.044,7.12,        2560,-0.678,0.142,0.092
2560,12.434,-6.968,5.952,        2576,-0.514,0.112,0.022
2560,11.842,-7.774,4.91,        2576,-0.238,0.078,-0.054
2576,10.786,-7.98,4.602,        2592,0.128,0.012,-0.106
2592,9.622,-7.242,4.632,        2592,0.506,-0.096,-0.148
2592,8.838,-5.946,5.128,        2608,0.746,-0.232,-0.208
2608,8.674,-4.552,5.672,        2624,0.724,-0.316,-0.248
2624,8.924,-3.554,6.196,        2624,0.43,-0.324,-0.238
2624,9.2,-3.134,6.522,        2640,-0.062,-0.298,-0.22
2640,9.234,-3.332,6.378,        2656,-0.398,-0.22,-0.236
2640,8.922,-3.968,6.028,        2656,-0.386,-0.146,-0.306
2656,8.406,-4.65,5.704,        2672,-0.12,-0.184,-0.392
2672,7.784,-5.044,5.348,        2672,0.236,-0.332,-0.436
2672,7.272,-5.072,5.2,        2688,0.478,-0.48,-0.432
2688,6.968,-4.918,5.078,        2704,0.486,-0.53,-0.396
2688,6.822,-4.722,4.886,        2704,0.298,-0.476,-0.33
2704,6.77,-4.502,4.728,        2720,0.04,-0.382,-0.252
2720,6.748,-4.248,4.584,        2720,-0.124,-0.302,-0.17
2720,6.638,-3.878,4.458,        2736,-0.14,-0.274,-0.1
2736,6.28,-3.366,4.182,        2752,-0.03,-0.298,-0.046
2752,5.812,-2.672,3.64,        2752,0.182,-0.316,-0.004
2752,5.452,-2.232,3.668,        2768,0.402,-0.346,0.02
2768,5.112,-2.284,3.972,        2784,0.532,-0.378,0.054
2768,4.878,-2.308,3.62,        2784,0.574,-0.374,0.09
2784,4.816,-2.47,3.632,        2800,0.588,-0.312,0.132
2800,5.018,-3.012,4.224,        2800,0.64,-0.25,0.19
2800,5.416,-3.786,4.466,        2816,0.76,-0.236,0.234
2816,5.778,-4.278,4.554,        2832,1,-0.226,0.254
2816,5.968,-4.024,5.052,        2832,1.266,-0.21,0.256
2832,6.062,-3.048,5.496,        2848,1.504,-0.16,0.276
2848,6.258,-2.124,5.946,        2848,1.636,-0.124,0.316
2848,6.428,-2.004,6.322,        2864,1.632,-0.124,0.352
2864,6.598,-2.542,6.106,        2880,1.528,-0.154,0.378
2880,6.838,-3.47,5.99,        2880,1.37,-0.19,0.41
2880,7.028,-4.552,6.18,        2896,1.25,-0.214,0.454
2896,7.062,-5.2,6.262,        2912,1.224,-0.266,0.494
2896,7.066,-5.176,6.712,        2912,1.29,-0.338,0.526
2912,7.06,-4.642,7.52,        2928,1.414,-0.394,0.558
2928,7.15,-3.944,8.214,        2928,1.56,-0.428,0.588
2928,7.224,-3.54,8.66,        2944,1.682,-0.444,0.616
2944,7.194,-3.602,8.79,        2960,1.766,-0.476,0.64
2944,6.954,-3.966,8.426,        2960,1.802,-0.51,0.65
2960,6.566,-4.468,7.804,        2976,1.766,-0.514,0.672
2976,6.204,-4.742,7.364,        2976,1.608,-0.494,0.73
2976,5.904,-4.734,7.184,        2992,1.38,-0.46,0.832
2992,5.664,-4.652,7.214,        3008,1.258,-0.426,0.934
3008,5.526,-4.546,7.41,        3008,1.37,-0.396,0.988
3008,5.462,-4.494,7.624,        3024,1.594,-0.334,1.038
3024,5.486,-4.654,7.878,        3040,1.856,-0.248,1.128
3024,5.52,-5.062,7.908,        3040,2.09,-0.214,1.224
3040,5.558,-5.476,7.624,        3056,2.232,-0.21,1.306
3056,5.45,-5.778,7.21,        3056,2.27,-0.196,1.374
3056,5.244,-5.816,6.84,        3072,2.2,-0.12,1.436
3072,4.968,-5.6,6.884,        3088,2.034,0.008,1.492
3072,4.602,-5.378,7.028,        3088,1.824,0.152,1.526
3088,4.24,-5.182,7.016,        3104,1.628,0.274,1.556
3104,4.056,-5.172,6.916,        3104,1.426,0.316,1.586
3104,4.124,-5.402,6.87,        3120,1.262,0.264,1.622
3120,4.406,-5.776,6.744,        3136,1.206,0.134,1.654
3136,4.742,-6.198,6.172,        3136,1.342,-0.03,1.656
3136,5.204,-6.546,5.702,        3152,1.646,-0.182,1.628
3152,5.672,-6.864,5.566,        3168,2.004,-0.276,1.6
3152,6.03,-7.118,5.37,        3168,2.274,-0.304,1.574
3168,6.326,-7.174,5.372,        3184,2.362,-0.258,1.568
3184,6.39,-6.888,5.248,        3184,2.24,-0.176,1.592
3184,6.348,-6.404,5.2,        3200,2.01,-0.056,1.644
3200,6.332,-6.106,5.656,        3216,1.838,0.122,1.716
3200,6.432,-6.13,6.284,        3216,1.84,0.32,1.788
3216,6.66,-6.388,6.738,        3232,2.11,0.444,1.852
3232,6.794,-6.784,6.19,        3232,2.542,0.398,1.912
3232,6.83,-7.424,5.352,        3248,2.912,0.216,1.982
3248,6.852,-7.908,4.986,        3264,3.044,0.06,2.076
3264,6.658,-7.704,4.86,        3264,2.846,0.038,2.192
3264,6.236,-6.858,4.818,        3280,2.422,0.152,2.294
3280,5.982,-5.8,5.22,        3296,1.96,0.36,2.382
3280,5.922,-4.88,5.694,        3296,1.608,0.526,2.474
3296,5.818,-4.192,5.838,        3312,1.47,0.58,2.554
3312,5.582,-3.682,5.752,        3312,1.49,0.492,2.614
3312,5.134,-3.276,5.336,        3328,1.56,0.364,2.662
3328,4.676,-3.102,4.918,        3344,1.586,0.262,2.696
3328,4.378,-3.032,4.478,        3344,1.538,0.216,2.72
3344,4.376,-3.094,4.138,        3360,1.464,0.214,2.74
3360,4.696,-3.344,3.942,        3376,1.42,0.214,2.748
3360,5.296,-3.8,3.458,        3376,1.414,0.194,2.748
3376,6.108,-4.294,3.348,        3392,1.37,0.13,2.746
3392,6.954,-4.44,4.026,        3392,1.296,0.04,2.752
3392,7.574,-4.144,5.06,        3408,1.26,-0.026,2.774
3408,8.01,-3.656,5.96,        3424,1.24,-0.062,2.808
3408,8.314,-3.306,6.504,        3424,1.272,-0.122,2.834
3424,8.504,-3.378,6.546,        3440,1.324,-0.242,2.836
3440,8.558,-4.118,5.964,        3440,1.352,-0.39,2.836
3440,8.486,-5.298,5.196,        3456,1.432,-0.45,2.848
3456,8.3,-6.306,4.644,        3472,1.526,-0.444,2.846
3456,8.062,-6.682,4.514,        3472,1.668,-0.436,2.826
3472,7.992,-6.134,4.874,        3488,1.922,-0.498,2.812
3488,8.224,-5.02,5.742,        3488,2.22,-0.642,2.822
3488,8.612,-3.81,6.378,        3504,2.464,-0.842,2.848
3504,9.058,-3.042,6.676,        3520,2.618,-1.048,2.882
3520,9.414,-3.068,6.664,        3520,2.758,-1.24,2.892
3520,9.396,-3.4,6.262,        3536,2.948,-1.42,2.84
3536,8.972,-3.554,5.856,        3552,3.15,-1.6,2.714
3536,8.498,-3.316,5.614,        3552,3.212,-1.696,2.568
3552,8.224,-2.686,5.762,        3568,3.306,-1.726,2.426
3568,8.188,-1.998,5.826,        3584,3.658,-1.862,2.194
3568,8.33,-1.53,5.972,        3584,4.176,-2.27,1.928
3584,8.504,-1.236,6.168,        3600,4.624,-2.912,1.766
3600,8.584,-0.946,6.202,        3600,5.018,-3.68,1.678
3600,8.646,-0.86,6.442,        3616,5.502,-4.558,1.496
3616,8.766,-0.866,6.62,        3632,6.194,-5.512,1.032
3616,8.98,-0.836,6.668,        3632,6.69,-5.724,0.412
3632,9.194,-0.986,6.954,        3648,6.654,-4.778,0.102
3648,9.316,-1.028,7.15,        3648,6.642,-3.894,0.052
3648,9.278,-0.93,6.992,        3664,6.69,-4.31,-0.432
3664,9.134,-0.73,6.648,        3680,7.108,-5.75,-1.964
3664,9.164,-0.384,6.548,        3680,8.77,-7.442,-4.442
3680,9.434,-0.124,6.914,        3696,10.458,-9.74,-7.102
3696,9.628,-0.126,7.064,        3696,10.572,-10.896,-9.314
3696,9.722,-0.208,6.814,        3712,6.488,-10.954,-11.406
3712,9.762,0.028,6.618,        3728,-2.42,-10.352,-11.39
3712,9.854,0.658,6.694,        3728,-8.52,-8.552,-10.908
3728,10.19,1.41,6.908,        3744,-13.942,-6.646,-11.282
3744,10.776,2.288,6.952,        3744,-16.536,-4.43,-11.548
3744,11.378,3.35,6.828,        3760,-18.572,-4.002,-11.686
3760,11.668,4.594,6.524,        3776,-22.584,-2.352,-12.006
3776,11.528,5.29,6.08,        3776,-25.808,-1.25,-10.702
3776,11.394,5.5,5.328,        3792,-22.266,-2.036,-10.636
3792,11.31,6.566,4.566,        3808,-7.71,3.828,-13.144
3808,11.614,8.432,4.236,        3808,-13.762,7.574,-8.732
3808,12.77,10.032,4.376,        3824,-31.674,1.96,-6.45
3824,14.656,11.452,4.124,        3824,-27.156,2.224,-0.452
3824,16.952,13.344,3.164,        3840,-20.664,10.03,8.07
3840,19.338,16.65,1.144,        3856,-11.716,15.664,0.904
3856,22.368,21.798,-0.392,        3856,0.074,4.43,-3.366
3856,27.584,27.242,1.522,        3872,1.258,3.648,-1.738
3872,30.188,31.792,-0.16,        3872,0.216,7.042,1.736
3872,27.196,35.22,-2.008,        3888,-0.706,5.694,1.254
3888,21.646,38.004,-5.322,        3904,2.764,2.656,-1.346
3904,17.776,38.754,-11.65,        3904,7.494,3.112,-1.604
3904,22.69,38.744,-15.59,        3920,8.996,3.652,-2.534
3920,35.392,38.732,-11.698,        3936,8.236,3.238,-3.676
3920,39.226,38.754,-13.368,        3936,6.474,3.048,-3.664
3936,39.226,38.754,-6.882,        3952,4.932,2.368,-2.784
3952,39.226,36.578,5.098,        3952,4.384,1.058,-2.166
3952,39.226,5.708,7.956,        3968,3.892,0.41,-1.806
3968,39.226,-31.652,-1.872,        3984,3.562,0.6,-1.724
3968,39.226,-39.226,2.88,        3984,3.47,1.196,-1.832
3984,39.226,-32.512,13.866,        4000,3.026,1.476,-1.656
4000,39.226,-11.568,13.898,        4000,2.384,1.16,-1.488
4000,39.02,3.362,-0.714,        4016,1.772,0.73,-1.458
4016,38.992,8.672,-38.844,        4032,1.114,0.384,-1.414
4032,39.226,20.546,-0.956,        4032,0.694,0.16,-1.43
4032,26.018,37.912,16.284,        4048,0.782,0.166,-1.476
4048,23.906,38.754,-33.162,        4064,1.004,0.172,-1.448
4048,39.226,8.18,-26.298,        4064,1.012,0.114,-1.366
4064,39.226,-39.226,-2.886,        4080,0.888,-0.002,-1.29
4080,27.8,-39.226,-12.366,        4080,0.762,-0.114,-1.208
4080,17.474,3.092,-5.716,        4096,0.676,-0.208,-1.156
4096,27.534,26.17,-20.584,        4112,0.74,-0.318,-1.122
4096,10.876,7.734,-37.812,        4112,0.868,-0.446,-1.124
4112,1.934,-3.69,-27.12,        4128,0.866,-0.508,-1.096
4128,12.772,-9.97,-14.566,        4144,0.818,-0.536,-1.02
4128,11.526,-6.984,-14.328,        4144,0.744,-0.586,-0.9
4144,7.304,-0.178,-13.332,        4160,0.562,-0.6,-0.756
4160,2.646,-1.362,-9.942,        4160,0.404,-0.578,-0.644
4160,-1.376,-5.856,-5.64,        4176,0.346,-0.53,-0.58
4176,-4.5,-8.312,-4.418,        4192,0.394,-0.458,-0.538
4176,-3.764,-10.216,-2.46,        4192,0.53,-0.49,-0.52
4192,-1.226,-8.502,1.724,        4208,0.702,-0.622,-0.516
4208,-0.246,-6.07,4.476,        4208,0.812,-0.732,-0.502
4208,-1.388,-6.942,3.314,        4224,0.808,-0.762,-0.458
4224,-3.462,-5.972,1.264,        4240,0.738,-0.752,-0.386
4224,-4.476,-3.208,1.034,        4240,0.612,-0.736,-0.34
4240,-4.458,-2.274,1.498,        4256,0.486,-0.678,-0.296
4256,-4.358,-2.316,1.928,        4256,0.466,-0.644,-0.24
4256,-4.096,-2.65,2.53,        4272,0.536,-0.69,-0.196
4272,-3.992,-3.464,2.714,        4288,0.594,-0.774,-0.156
4288,-4.224,-3.432,2.802,        4288,0.584,-0.854,-0.084
4288,-4.462,-2.23,3.12,        4304,0.548,-0.902,-0.046
4304,-4.442,-1.372,3.046,        4320,0.512,-0.858,-0.056
4304,-4.458,-1.288,2.608,        4320,0.506,-0.736,-0.034
4320,-4.324,-1.318,2.494,        4336,0.472,-0.7,0.012
4336,-4.176,-1.142,2.756,        4336,0.418,-0.746,0.094
4336,-3.948,-0.95,3.728,        4352,0.378,-0.794,0.178
4352,-3.74,-0.834,4.48,        4368,0.418,-0.898,0.24
4368,-3.596,-0.478,4.564,        4368,0.49,-1.052,0.314
4368,-3.488,-0.158,4.896,        4384,0.566,-1.148,0.376
4384,-3.194,-0.086,5.416,        4384,0.644,-1.146,0.38
4384,-2.996,-0.1,5.63,        4400,0.682,-1.126,0.332
4400,-3.168,-0.016,5.396,        4416,0.67,-1.126,0.298
4416,-3.562,0.304,5.496,        4416,0.61,-1.156,0.316
4416,-3.864,0.714,5.766,        4432,0.502,-1.21,0.344
4432,-3.82,0.924,6.318,        4448,0.382,-1.252,0.384
4432,-3.502,0.964,7.16,        4448,0.316,-1.298,0.476
4448,-3.172,1.26,7.65,        4464,0.376,-1.404,0.582
4464,-3.01,1.676,7.598,        4464,0.47,-1.498,0.634
4464,-2.88,1.588,7.452,        4480,0.534,-1.464,0.698
4480,-2.664,1.174,7.342,        4496,0.6,-1.42,0.722
4480,-2.624,1.024,7.24,        4496,0.628,-1.474,0.67
4496,-2.882,1.364,7.392,        4512,0.542,-1.544,0.654
4512,-3,1.928,7.798,        4528,0.332,-1.604,0.692
4512,-2.8,2.426,8.11,        4528,0.06,-1.686,0.786
4528,-2.5,2.41,8.15,        4544,-0.094,-1.68,0.914
4544,-2.19,2.09,8.012,        4544,-0.13,-1.572,0.928
4544,-2.284,1.86,7.748,        4560,-0.162,-1.45,0.93
4560,-2.692,1.976,7.212,        4576,-0.16,-1.44,1.076
