603106,9.086,5.004,6.372,        603204,-1.408,-4.022,5.932
603116,8.388,5.296,6.568,        603214,-1.534,-4.37,6.18
603125,8.188,5.826,5.988,        603224,-1.418,-4.704,6.488
603135,8.572,5.962,5.08,        603233,-1.176,-5.104,6.774
603145,8.886,4.816,4.862,        603243,-0.82,-5.564,7.01
603155,8.436,3.616,4.368,        603253,-0.382,-5.852,7.186
603165,7.1,2.656,3.3,        603263,-0.386,-6.082,7.21
603175,5.818,1.822,2.668,        603273,-0.816,-6.456,7.272
603184,4.66,1.216,1.816,        603283,-1.168,-6.808,7.372
603194,3.432,0.532,0.638,        603293,-1.706,-7.35,7.276
603204,2.224,-0.82,-1.034,        603303,-2.342,-8.338,6.842
603214,0.884,-2.486,-2.856,        603313,-3.014,-9.436,5.878
603224,-0.944,-4.364,-3.67,        603323,-4.166,-10.186,3.94
603233,-3.152,-5.882,-4.85,        603332,-6.354,-10.69,0.978
603243,-4.752,-7.302,-6.116,        603342,-8.792,-10.504,-1.94
603253,-5.894,-9.424,-6.2,        603352,-7.63,-8.876,-5.902
603263,-6.94,-11.754,-6.866,        603362,-3.756,-5.734,-10.79
603273,-8.116,-13.556,-8.894,        603372,0.05,-2.146,-13.624
603283,-11.126,-16.308,-10.584,        603381,1.048,1.812,-16.22
603293,-16.374,-21.088,-15.482,        603391,0.076,5.624,-17.976
603303,-22.39,-27.706,-20.936,        603401,-0.028,9.21,-17.934
603313,-25.79,-34.982,-25.454,        603411,1.974,12.384,-18.09
603323,-27.176,-39.224,-29.194,        603421,1.636,14.574,-19.292
603332,-24.836,-39.224,-34.538,        603431,-3.808,17.278,-18.394
603342,-23.952,-39.13,-39.224,        603440,-9.448,21.204,-14.204
603352,-27.546,-39.224,-39.224,        603450,-11.98,22.966,-11.488
603362,-34.08,-39.224,-39.116,        603460,-16.098,22.012,-7.224
603372,-39.224,-30.286,-39.224,        603470,-16.338,18.094,0.56
603381,-39.224,-9.942,-39.224,        603481,-22.226,18.176,1.184
603391,-39.12,3.17,-39.222,        603490,-29.346,13.078,-1.2
603401,-39.224,20.334,-39.224,        603500,-32.152,12.632,-3.52
603411,-39.224,39.224,-30.038,        603510,-31.668,5.678,-2.174
603421,-39.222,39.224,3.702,        603520,-34.906,-3.206,-3.948
603431,-39.224,38.916,35.944,        603530,-33.898,-9.096,-0.318
603440,-39.224,39.196,39.224,        603539,-20.754,-6.348,5.23
603450,-39.224,39.224,38.94,        603549,-3.216,-6.902,11.376
603460,-38.108,39.22,39.1,        603559,6.664,-8.59,11.978
603470,-16.346,38.376,26.164,        603569,10.698,-7.884,8.926
603481,-29.812,37.502,-12.404,        603579,6.752,-4.122,8.73
603490,-34.898,25.768,-21.632,        603588,1.088,-2.04,9.112
603500,-3.482,-10.318,-39.224,        603598,1.996,-5.098,7.506
603510,-25.196,-39.224,-39.224,        603608,8.71,-3.188,4.208
603520,-38.328,-39.224,-38.468,        603618,11.192,-1.4,4.542
603530,-29.37,-29.848,-21.06,        603628,11.878,0.736,7.886
603539,-20.092,-30.118,-2.624,        603637,15.386,1.202,7.788
603549,-27.274,0.86,-15.2,        603647,15.248,1.672,6.566
603559,-33.136,19.74,-32.122,        603657,12.482,1.88,7.204
603569,-33.568,-1.696,-27.542,        603667,12.426,1.772,7.086
603579,-33.164,-6.68,-2.472,        603677,14.15,1.726,5.396
603588,-35.474,-6.628,-21.82,        603687,14.32,1.854,4.824
603598,-23.928,-15.034,-16.614,        603697,13.824,2.044,5.328
603608,-13.726,-32.592,-8.434,        603707,13.708,1.732,4.846
603618,-13.04,-34.32,-1.692,        603717,12.916,1.758,3.992
603628,-28.5,-16.306,-11.63,        603727,11.398,2.246,3.774
603637,-33.848,-8.654,-8.062,        603736,9.79,2.408,3.464
603647,-28.628,-12.086,0.786,        603746,8.348,2.516,2.792
603657,-28.502,-12.972,3.61,        603756,7.03,2.412,2.272
603667,-29.01,-13.676,5.524,        603766,5.91,2.036,2.178
603677,-24.968,-17.12,9.754,        603776,5.28,1.556,2.162
603687,-22.126,-14.904,11.338,        603787,5.264,1.056,1.808
603697,-23.392,-7.368,7.016,        603796,5.318,0.73,1.278
603707,-22.466,-2.458,6.89,        603806,5.228,0.632,0.818
603717,-19.15,0.252,9.434,        603816,4.876,0.736,0.496
603727,-18.352,3.24,11.528,        603826,4.282,0.986,0.372
603736,-18.482,4.96,13.136,        603836,3.64,1.112,0.414
603746,-18.366,4.71,13.594,        603845,3.02,1.176,0.5
603756,-18.388,4.148,13.348,        603855,2.532,1.184,0.516
603766,-18.258,4.368,11.948,        603865,2.52,0.914,0.558
603776,-17.948,4.732,9.544,        603875,2.808,0.424,0.528
603787,-16.64,4.358,7.852,        603885,2.988,-0.01,0.206
603796,-14.444,4.594,7.526,        603894,2.898,-0.298,-0.19
603806,-12.282,5.718,8.412,        603904,2.562,-0.422,-0.43
603816,-10.464,6.616,9.462,        603914,2.012,-0.442,-0.556
603826,-9.712,7,10.842,        603924,1.358,-0.402,-0.616
603836,-9.948,6.636,12.456,        603934,0.678,-0.304,-0.608
603845,-10.35,5.39,11.674,        603943,0.174,-0.172,-0.472
603855,-10.712,4.444,9.378,        603953,0.008,-0.084,-0.33
603865,-10.98,4.452,7.278,        603963,0.18,-0.146,-0.21
603875,-10.956,4.836,5.74,        603973,0.48,-0.372,-0.068
603885,-10.354,5.31,5.058,        603984,0.626,-0.558,0.024
603894,-9.394,6.176,5.016,        603993,0.436,-0.662,0.07
603904,-8.478,7.232,5.308,        604003,0.054,-0.762,0.22
603914,-7.798,8.196,5.754,        604013,-0.362,-0.844,0.48
603924,-7.246,8.346,6.164,        604023,-0.778,-0.824,0.728
603934,-6.784,7.806,6.034,        604033,-1.022,-0.766,0.96
603943,-6.742,7.228,4.87,        604043,-1.016,-0.78,1.248
603953,-7.046,6.9,3.252,        604052,-0.974,-0.856,1.488
603963,-7.46,6.942,2.456,        604062,-0.982,-1.04,1.618
603973,-7.71,7.37,2.734,        604072,-1.034,-1.258,1.586
603984,-7.532,7.71,3.09,        604083,-1.224,-1.378,1.416
603993,-6.93,7.926,3.638,        604093,-1.5,-1.48,1.124
604003,-6.25,8.018,4.346,        604102,-1.496,-1.446,0.954
604013,-5.57,7.748,4.89,        604112,-1.234,-1.406,0.872
604023,-5.054,7.096,4.638,        604122,-0.868,-1.414,0.958
604033,-5.218,6.256,3.948,        604132,-0.61,-1.404,1.152
604043,-6.114,5.606,2.862,        604142,-0.696,-1.44,1.122
604052,-7.634,5.672,1.958,        604151,-1.088,-1.488,0.9
604062,-9.188,6.726,1.562,        604161,-1.508,-1.506,0.648
604072,-10.336,7.664,1.32,        604171,-1.75,-1.536,0.402
604083,-11.266,7.932,0.83,        604181,-1.708,-1.602,0.236
604093,-11.756,7.65,0.274,        604191,-1.376,-1.676,0.206
604102,-12.01,6.954,-1.084,        604200,-0.784,-1.78,0.352
604112,-12.44,6.56,-1.716,        604210,-0.04,-1.906,0.678
604122,-12.746,7.362,-1.892,        604220,0.642,-1.982,0.964
604132,-13.5,8.93,-1.824,        604230,1.08,-1.972,1.032
604142,-14.292,10.312,-1.182,        604240,1.246,-1.884,0.994
604151,-14.718,11.08,-0.826,        604249,1.286,-1.772,0.976
604161,-14.916,11.006,-0.64,        604259,1.354,-1.67,1.004
604171,-14.906,9.984,-0.724,        604269,1.47,-1.554,1.034
604181,-14.61,8.094,-0.862,        604280,1.564,-1.422,1.08
604191,-13.97,6.134,-1.116,        604290,1.562,-1.234,1.164
604200,-13.016,5.15,-1.228,        604299,1.446,-1.066,1.216
604210,-11.976,5.384,-0.916,        604309,1.206,-0.922,1.206
604220,-11.09,6.15,-0.282,        604319,0.818,-0.762,1.132
604230,-10.212,6.768,0.428,        604329,0.354,-0.63,1.016
604240,-9.338,6.92,0.682,        604339,-0.112,-0.5,0.914
604249,-8.698,6.704,0.574,        604349,-0.464,-0.424,0.822
604259,-8.114,6.322,0.322,        604358,-0.622,-0.438,0.702
604269,-7.544,5.924,0.316,        604368,-0.672,-0.43,0.598
604280,-6.906,5.77,0.554,        604378,-0.638,-0.392,0.56
604290,-6.434,5.978,0.754,        604388,-0.534,-0.376,0.56
604299,-6.13,6.294,1.182,        604398,-0.442,-0.396,0.594
604309,-5.836,6.444,1.714,        604407,-0.464,-0.448,0.556
604319,-5.63,6.328,2.182,        604417,-0.662,-0.364,0.316
604329,-5.432,5.998,2.672,        604427,-0.702,-0.278,0.084
604339,-5.25,5.606,2.52,        604437,-0.384,-0.28,0.084
604349,-5.358,5.084,2.014,        604447,0.01,-0.33,0.108
604358,-5.53,4.412,2.058,        604456,0.298,-0.354,0.026
604368,-5.514,3.934,2.09,        604466,0.358,-0.376,-0.126
604378,-5.426,4.024,1.806,        604476,0.21,-0.402,-0.282
604388,-5.478,4.754,1.71,        604487,0.052,-0.38,-0.412
604398,-5.614,5.508,2.212,        604497,-0.068,-0.386,-0.562
604407,-5.708,5.434,2.896,        604506,-0.266,-0.328,-0.622
604417,-5.698,5.024,2.842,        604516,-0.332,-0.334,-0.576
604427,-5.816,4.788,2.558,        604526,-0.252,-0.414,-0.462
604437,-6.14,4.75,2.292,        604536,-0.134,-0.412,-0.318
604447,-6.714,5.026,2.52,        604546,-0.108,-0.4,-0.2
604456,-7.356,5.582,3.068,        604555,-0.34,-0.4,-0.086
604466,-7.734,6.214,3.592,        604565,-0.838,-0.41,0.06
604476,-7.406,6.842,3.604,        604575,-1.296,-0.442,0.046
604487,-7.436,7.134,3.336,        604585,-1.838,-0.4,-0.138
604497,-7.764,6.928,3.758,        604595,-2.194,-0.414,-0.264
604506,-8.29,6.76,3.426,        604605,-2.31,-0.448,-0.25
604516,-9.204,7.002,3.366,        604614,-2.236,-0.486,-0.164
604526,-10,7.558,3.428,        604624,-2.048,-0.512,-0.072
604536,-10.22,8.422,2.96,        604634,-1.736,-0.53,-0.012
604546,-10.114,9.274,2.774,        604644,-1.242,-0.55,0.066
604555,-9.938,10.54,3.814,        604654,-0.634,-0.598,0.176
604565,-10.138,11.588,4.494,        604663,-0.024,-0.704,0.24
604575,-10.156,11.05,4.862,        604673,0.484,-0.804,0.262
604585,-9.568,9.354,4.186,        604684,0.882,-0.888,0.258
604595,-9.006,7.838,3.884,        604694,1.204,-0.958,0.272
604605,-8.526,6.92,3.966,        604704,1.506,-1.008,0.312
604614,-8.23,6.216,4.226,        604713,1.726,-1.132,0.328
604624,-7.992,5.366,4.428,        604723,1.866,-1.228,0.352
604634,-7.84,4.298,4.454,        604733,1.894,-1.342,0.37
604644,-7.768,3.348,4.294,        604743,1.708,-1.482,0.398
604654,-7.836,2.856,4.054,        604753,1.326,-1.578,0.43
604663,-7.808,2.996,4.312,        604762,0.898,-1.642,0.392
604673,-7.636,3.656,4.608,        604772,0.48,-1.708,0.306
604684,-7.514,4.29,4.856,        604782,0.15,-1.69,0.28
604694,-7.376,4.824,4.73,        604792,-0.006,-1.682,0.298
604704,-7.53,5.304,4.618,        604802,-0.054,-1.706,0.352
604713,-7.666,5.894,4.928,        604811,-0.098,-1.724,0.38
604723,-7.762,6.596,5.212,        604821,-0.168,-1.726,0.38
604733,-7.846,7.188,5.528,        604831,-0.25,-1.714,0.376
604743,-7.708,7.988,6.04,        604841,-0.318,-1.72,0.362
604753,-7.592,8.868,6.372,        604851,-0.348,-1.758,0.38
604762,-7.448,9.226,6.61,        604861,-0.306,-1.814,0.412
604772,-6.986,8.994,6.882,        604870,-0.162,-1.86,0.454
604782,-6.57,8.688,6.706,        604881,-0.018,-1.912,0.488
604792,-6.398,8.668,6.526,        604891,0.076,-1.954,0.528
604802,-6.324,8.84,6.636,        604901,0.082,-1.982,0.57
604811,-6.168,9.146,6.936,        604911,0.03,-2.018,0.606
604821,-5.824,9.48,7.288,        604920,-0.058,-2.05,0.664
604831,-5.516,9.578,7.444,        604930,-0.192,-2.044,0.672
604841,-5.324,9.306,7.51,        604940,-0.382,-2.042,0.62
604851,-5.138,8.984,7.612,        604950,-0.604,-2.03,0.582
604861,-4.812,8.744,7.542,        604960,-0.732,-2.008,0.574
604870,-4.388,8.462,7.478,        604969,-0.774,-2.02,0.578
604881,-3.884,8.12,7.612,        604979,-0.794,-2.054,0.59
604891,-3.366,7.854,7.916,        604989,-0.888,-2.06,0.58
604901,-2.942,7.716,8.154,        604999,-1.094,-2.008,0.564
604911,-2.478,7.846,8.478,        605009,-1.31,-1.98,0.568
604920,-1.98,8.012,8.596,        605018,-1.48,-2.006,0.592
604930,-1.552,7.958,8.54,        605028,-1.582,-2.006,0.604
604940,-1.188,7.766,8.646,        605038,-1.55,-1.994,0.61
604950,-0.84,7.626,8.59,        605048,-1.392,-2.016,0.648
604960,-0.576,7.47,8.266,        605058,-1.262,-2.038,0.694
604969,-0.384,7.442,8.042,        605068,-1.29,-1.998,0.692
604979,-0.294,7.59,8.106,        605077,-1.324,-1.982,0.708
604989,-0.256,7.844,8.376,        605088,-1.31,-2.032,0.77
604999,-0.248,8.182,8.29,        605098,-1.392,-2.046,0.818
605009,-0.388,8.334,8.066,        605108,-1.552,-2.02,0.812
605018,-0.444,8.002,8.014,        605118,-1.646,-1.978,0.788
605028,-0.34,7.264,7.74,        605127,-1.636,-1.922,0.784
605038,-0.074,6.474,7.344,        605137,-1.55,-1.892,0.764
605048,0.158,5.774,7.35,        605147,-1.504,-1.898,0.672
605058,0.232,5.164,7.47,        605157,-1.496,-1.886,0.566
605068,0.352,5.1,7.29,        605167,-1.418,-1.896,0.508
605077,0.402,5.568,7.03,        605176,-1.334,-1.938,0.442
605088,0.4,5.894,7.232,        605186,-1.288,-1.938,0.34
605098,0.49,5.758,7.42,        605196,-1.172,-1.912,0.224
605108,0.702,5.242,7.244,        605206,-0.986,-1.908,0.146
605118,1.044,4.55,7.014,        605216,-0.824,-1.892,0.112
605127,1.256,3.994,6.688,        605225,-0.724,-1.866,0.07
605137,1.192,3.532,6.676,        605235,-0.66,-1.856,0.018
605147,1.11,3.216,7.01,        605245,-0.62,-1.87,-0.024
605157,1.132,3.276,7.05,        605255,-0.658,-1.88,-0.052
605167,1.118,3.464,6.884,        605265,-0.746,-1.882,-0.068
605176,1.124,3.486,6.756,        605274,-0.8,-1.88,-0.094
605186,1.222,3.36,6.362,        605285,-0.83,-1.862,-0.142
605196,1.33,3.15,6.076,        605295,-0.79,-1.814,-0.152
605206,1.462,3.014,6.26,        605305,-0.658,-1.788,-0.104
605216,1.6,3.08,6.508,        605315,-0.524,-1.796,-0.074
605225,1.74,3.286,6.712,        605324,-0.54,-1.784,-0.1
605235,1.884,3.5,6.808,        605334,-0.666,-1.756,-0.174
605245,2.018,3.644,7.126,        605344,-0.82,-1.726,-0.256
605255,2.186,3.816,7.3,        605354,-0.904,-1.71,-0.32
605265,2.32,3.86,7.002,        605364,-0.914,-1.716,-0.38
605274,2.384,3.47,6.434,        605374,-0.894,-1.72,-0.454
605285,2.446,2.916,6.144,        605383,-0.876,-1.694,-0.516
605295,2.488,2.872,6.024,        605393,-0.862,-1.666,-0.564
605305,2.44,3.356,5.97,        605403,-0.814,-1.648,-0.6
605315,2.478,3.816,6.262,        605413,-0.764,-1.612,-0.644
605324,2.55,3.974,6.504,        605423,-0.724,-1.572,-0.718
605334,2.524,3.758,6.668,        605432,-0.704,-1.534,-0.802
605344,2.434,3.376,6.608,        605442,-0.728,-1.48,-0.876
605354,2.366,3.094,6.182,        605452,-0.756,-1.412,-0.958
605364,2.298,2.848,5.834,        605462,-0.726,-1.34,-1.032
605374,2.298,2.638,5.844,        605472,-0.672,-1.268,-1.07
605383,2.346,2.47,5.838,        605482,-0.644,-1.204,-1.096
605393,2.416,2.348,5.766,        605492,-0.676,-1.136,-1.132
605403,2.512,2.28,5.886,        605502,-0.736,-1.088,-1.198
605413,2.594,2.328,5.742,        605512,-0.834,-1.05,-1.268
605423,2.706,2.34,5.4,        605522,-0.964,-1.002,-1.316
605432,2.902,2.126,5.174,        605531,-1.016,-0.946,-1.334
605442,3.118,1.926,4.926,        605541,-0.984,-0.91,-1.324
605452,3.316,1.874,4.84,        605551,-0.86,-0.882,-1.314
605462,3.51,1.956,4.904,        605561,-0.672,-0.836,-1.28
605472,3.61,2.078,5.068,        605571,-0.494,-0.808,-1.226
605482,3.692,2.224,5.276,        605580,-0.37,-0.788,-1.186
605492,3.834,2.544,5.34,        605590,-0.354,-0.748,-1.168
605502,4.144,2.818,5.584,        605600,-0.482,-0.726,-1.168
605512,4.576,2.782,5.994,        605610,-0.656,-0.726,-1.184
605522,5.014,2.518,6.366,        605620,-0.786,-0.728,-1.208
605531,5.368,2.118,6.342,        605630,-0.876,-0.73,-1.22
605541,5.598,1.808,6.286,        605639,-0.916,-0.73,-1.216
605551,5.862,1.86,6.596,        605649,-0.888,-0.718,-1.18
605561,6.188,2.244,6.876,        605659,-0.792,-0.714,-1.136
605571,6.49,2.668,7.09,        605669,-0.714,-0.71,-1.112
605580,6.696,2.992,7.644,        605679,-0.72,-0.678,-1.092
605590,6.718,3.19,8.116,        605688,-0.782,-0.634,-1.076
605600,6.64,3.44,8,        605698,-0.83,-0.61,-1.082
605610,6.628,3.73,7.862,        605708,-0.82,-0.566,-1.1
605620,6.676,3.808,7.978,        605718,-0.796,-0.508,-1.122
605630,6.794,3.622,8.062,        605728,-0.74,-0.448,-1.12
605639,6.876,3.374,8.074,        605737,-0.638,-0.418,-1.09
605649,6.888,3.256,7.748,        605747,-0.474,-0.426,-1.088
605659,6.888,3.294,7.29,        605757,-0.412,-0.434,-1.098
605669,6.97,3.428,7.276,        605767,-0.542,-0.45,-1.098
605679,7.15,3.658,7.206,        605777,-0.754,-0.484,-1.102
605688,7.342,3.964,6.726,        605787,-0.952,-0.534,-1.128
605698,7.578,4.43,6.44,        605797,-1.084,-0.578,-1.166
605708,7.822,4.75,6.372,        605807,-1.146,-0.618,-1.198
605718,7.932,4.854,6.21,        605817,-1.084,-0.668,-1.212
605728,7.842,5.104,5.854,        605827,-0.864,-0.702,-1.2
605737,7.588,5.878,5.478,        605836,-0.594,-0.712,-1.178
605747,7.464,6.804,5.58,        605846,-0.382,-0.704,-1.152
605757,7.428,7.624,5.698,        605856,-0.3,-0.7,-1.114
605767,7.38,8.318,5.36,        605866,-0.36,-0.696,-1.086
605777,7.27,9.098,4.938,        605876,-0.444,-0.67,-1.072
605787,7.132,9.892,4.772,        605885,-0.462,-0.646,-1.062
605797,6.976,10.342,4.656,        605895,-0.404,-0.63,-1.028
605807,6.792,10.272,4.276,        605905,-0.354,-0.602,-0.956
605817,6.598,9.912,3.772,        605915,-0.348,-0.54,-0.866
605827,6.42,9.5,3.422,        605925,-0.316,-0.476,-0.774
605836,6.158,9.41,3.438,        605935,-0.232,-0.416,-0.69
605846,5.92,9.528,3.658,        605944,-0.406,-0.32,-0.598
605856,5.758,9.538,3.814,        605954,-0.598,-0.204,-0.55
605866,5.746,9.348,3.742,        605964,-0.498,-0.11,-0.588
605876,5.892,8.676,3.572,        605974,-0.162,-0.038,-0.604
605885,6.156,7.812,3.524,        605986,0.262,0.02,-0.522
605895,6.526,7.222,3.57,        605995,0.606,0.072,-0.38
605905,6.856,6.94,3.698,        606005,0.74,0.094,-0.312
605915,6.956,7.018,3.892,        606015,0.69,0.21,-0.272
605925,6.802,7.466,3.894,        606025,0.414,0.254,-0.166
605935,6.732,8.026,4.994,        606035,-0.294,0.22,-0.042
605944,6.602,8.2,5.786,        606044,-0.858,0.186,0.148
605954,6.208,7.58,5.236,        606054,-0.894,-0.006,0.466
605964,5.85,6.654,5.012,        606064,-0.988,-0.296,0.82
605974,5.572,6.02,5.414,        606074,-1.106,-0.53,1.146
605986,5.37,6.14,5.912,        606083,-0.882,-0.802,1.582
605995,5.392,6.884,5.93,        606092,-0.862,-1.228,2.216
606005,6.076,8.016,7.018,        606102,-1.56,-1.784,2.846
606015,7.04,9.844,8.066,        606112,-2.518,-2.592,3.538
606025,7.704,10.556,8.304,        606122,-2.872,-3.494,4.412
606035,8.218,11.214,8.48,        606132,-2.494,-4.156,5.366
606044,8.358,12.576,8.618,        606141,-2.124,-4.806,6.366
606054,8.4,12.348,9.63,        606151,-1.606,-5.524,7.198
606064,8.63,11.812,10.394,        606161,-1.088,-6.246,7.998
606074,9.33,12.928,10.922,        606171,-0.958,-6.83,8.894
606083,10.232,14.854,12.282,        606183,-1.296,-7.27,9.876
606092,10.898,15.912,14.042,        606192,-1.676,-7.62,10.61
606102,11.57,15.33,13.994,        606202,-2.078,-8.058,10.928
606112,13.08,13.634,11.746,        606212,-2.672,-8.704,11.104
606122,14.678,10.616,10.088,        606222,-3.288,-9.44,11.178
606132,14.906,7.974,10.136,        606232,-3.714,-10.212,10.96
606141,13.412,7.754,8.006,        606242,-3.944,-10.95,10.564
606151,12.604,9.572,5.016,        606251,-3.998,-12.13,9.978
606161,13.168,10.538,3.7,        606261,-4.384,-13.918,8.856
606171,13.42,9.494,2.888,        606271,-5.21,-15.616,7.306
606183,11.258,8.434,1.76,        606280,-5.422,-17.098,4.528
606192,6.53,7.662,0.578,        606290,-5.996,-17.9,-0.094
606202,1.468,5.898,-2.064,        606299,-5.81,-17.37,-5.23
606212,-2.808,3.32,-5.156,        606309,-1.008,-15.064,-9.558
606222,-6.456,0.75,-8.576,        606319,4.446,-10.752,-12.748
606232,-9.438,-1.634,-11.63,        606329,7.274,-6.188,-16.6
606242,-13.294,-3.128,-15.954,        606339,8.716,-1.984,-19.746
606251,-21.256,-6.786,-19.124,        606348,9.488,-0.082,-21.644
606261,-29.042,-12.858,-24.208,        606358,10.72,1.872,-24.396
606271,-33.332,-18.24,-35.218,        606368,8.004,4.758,-27.886
606280,-35.28,-28.134,-39.224,        606379,-1.098,8.296,-31.07
606290,-32.92,-39.224,-39.224,        606389,-15.046,14.042,-27.772
606299,-31.634,-39.224,-39.126,        606398,-23.834,22.002,-23.338
606309,-30.344,-39.012,-39.224,        606408,-32.868,26.276,-19.928
606319,-37.498,-32.988,-39.224,        606418,-34.906,16.408,-6.698
606329,-39.224,-18.912,-39.222,        606428,-34.87,13.422,1.426
606339,-39.148,-3.444,-39.224,        606438,-34.862,12.926,-0.54
606348,-39.168,15.896,-39.224,        606447,-34.646,7.604,1.608
